13835,0,2504,0
13837,0,2501,0
13839,0,2503,0
13841,1672,2503,1
13843,0,2501,0
13845,0,2503,0
13847,0,2503,0
13849,0,2502,0
13851,0,2501,0
13853,0,2501,0
13855,0,2501,0
13857,0,2495,0
13859,0,2503,0
13861,0,2503,0
13863,0,2503,0
13865,0,2503,0
13867,0,2503,0
13869,0,2501,0
13871,0,2503,0
13873,0,2501,0
13875,0,2501,0
13877,0,2503,0
13879,0,2503,0
13881,1672,2503,1
13883,0,2503,0
13885,0,2503,0
13887,0,2502,0
13889,0,2505,0
13891,0,2501,0
13893,0,2501,0
13895,0,2503,0
13897,0,2502,0
13899,0,2503,0
13901,0,2503,0
13903,0,2502,0
13905,0,2502,0
13907,0,2503,0
13909,0,2503,0
13911,0,2503,0
13913,0,2502,0
13915,0,2502,0
13917,0,2501,0
13919,0,2503,0
13921,1671,2503,1
13923,0,2503,0
13925,0,2504,0
13927,0,2503,0
13929,0,2503,0
13931,0,2503,0
13933,0,2503,0
13935,0,2501,0
13937,0,2503,0
13939,0,2503,0
13941,0,2503,0
13943,0,2503,0
13945,0,2503,0
13947,0,2503,0
13949,0,2503,0
13951,0,2502,0
13953,0,2503,0
13955,0,2503,0
13957,0,2503,0
13959,0,2495,0
13961,1678,2501,1
13963,0,2501,0
13965,0,2503,0
13967,0,2503,0
13969,0,2503,0
13971,0,2505,0
13973,0,2503,0
13975,0,2503,0
13977,0,2503,0
13979,0,2502,0
13981,0,2503,0
13983,0,2503,0
13985,0,2502,0
13987,0,2502,0
13989,0,2502,0
13991,0,2495,0
13993,0,2503,0
13995,0,2503,0
13997,0,2503,0
13999,0,2501,0
14001,1697,2501,1
14003,0,2503,0
14005,0,2501,0
14007,0,2503,0
14009,0,2503,0
14011,0,2502,0
14013,0,2503,0
14015,0,2503,0
14017,0,2503,0
14019,0,2501,0
14021,0,2503,0
14023,0,2503,0
14025,0,2501,0
14027,0,2503,0
14029,0,2502,0
14031,0,2501,0
14033,0,2501,0
14035,0,2496,0
14037,0,2503,0
14039,0,2503,0
14041,1683,2502,1
14043,0,2503,0
14045,0,2503,0
14047,0,2503,0
14049,0,2493,0
14051,0,2502,0
14053,0,2503,0
14055,0,2501,0
14057,0,2503,0
14059,0,2501,0
14061,0,2501,0
14063,0,2502,0
14065,0,2503,0
14067,0,2503,0
14069,0,2502,0
14071,0,2501,0
14073,0,2503,0
14075,0,2503,0
14077,0,2501,0
14079,0,2503,0
14081,1642,2503,1
14083,0,2501,0
14085,0,2502,0
14087,0,2501,0
14089,0,2503,0
14091,0,2504,0
14093,0,2503,0
14095,0,2502,0
14097,0,2503,0
14099,0,2501,0
14101,0,2503,0
14103,0,2504,0
14105,0,2503,0
14107,0,2503,0
14109,0,2503,0
14111,0,2504,0
14113,0,2503,0
14115,0,2501,0
14117,0,2501,0
14119,1659,2503,1
14121,0,2503,0
14123,0,2501,0
14125,0,2501,0
14127,0,2503,0
14129,0,2503,0
14131,0,2501,0
14133,0,2501,0
14135,0,2501,0
14137,0,2504,0
14139,0,2505,0
14141,0,2503,0
14143,0,2503,0
14145,0,2504,0
14147,0,2507,0
14149,0,2502,0
14151,0,2502,0
14153,0,2501,0
14155,0,2503,0
14157,0,2503,0
14159,1669,2496,1
14161,0,2502,0
14163,0,2501,0
14165,0,2504,0
14167,0,2503,0
14169,0,2504,0
14171,0,2500,0
14173,0,2503,0
14175,0,2503,0
14177,0,2503,0
14179,0,2505,0
14181,0,2501,0
14183,0,2495,0
14185,0,2503,0
14187,0,2501,0
14189,0,2503,0
14191,0,2503,0
14193,0,2503,0
14195,0,2502,0
14197,0,2502,0
14199,1674,2503,1
14201,0,2501,0
14203,0,2501,0
14205,0,2502,0
14207,0,2504,0
14209,0,2503,0
14211,0,2502,0
14213,0,2501,0
14215,0,2503,0
14217,0,2501,0
14219,0,2503,0
14221,0,2502,0
14223,0,2503,0
14225,0,2503,0
14227,0,2503,0
14229,0,2503,0
14231,0,2503,0
14233,0,2504,0
14235,0,2503,0
14237,0,2503,0
14239,1674,2503,1
14241,0,2503,0
14243,0,2503,0
14245,0,2503,0
14247,0,2503,0
14249,0,2503,0
14251,0,2503,0
14253,0,2503,0
14255,0,2503,0
14257,0,2501,0
14259,0,2495,0
14261,0,2503,0
14263,0,2503,0
14265,0,2504,0
14267,0,2502,0
14269,0,2502,0
14271,0,2503,0
14274,0,2503,0
14276,0,2503,0
14278,0,2502,0
14280,1676,2504,1
14282,0,2503,0
14284,0,2495,0
14286,0,2501,0
14288,0,2503,0
14290,0,2503,0
14292,0,2503,0
14294,0,2503,0
14296,0,2501,0
14298,0,2503,0
14300,0,2496,0
14302,0,2502,0
14304,0,2501,0
14306,0,2495,0
14308,0,2502,0
14310,0,2503,0
14312,0,2502,0
14314,0,2503,0
14316,0,2503,0
14318,0,2503,0
14320,1669,2504,1
14322,0,2502,0
14324,0,2503,0
14326,0,2503,0
14328,0,2503,0
14330,0,2503,0
14332,0,2503,0
14334,0,2503,0
14336,0,2503,0
14338,0,2505,0
14340,0,2505,0
14342,0,2501,0
14344,0,2503,0
14346,0,2502,0
14348,0,2501,0
14350,0,2501,0
14352,0,2503,0
14354,0,2501,0
14356,0,2503,0
14358,0,2503,0
14360,1689,2503,1
14362,0,2503,0
14364,0,2503,0
14366,0,2503,0
14368,0,2503,0
14370,0,2507,0
14372,0,2506,0
14374,0,2501,0
14376,0,2501,0
14378,0,2495,0
14380,0,2503,0
14382,0,2495,0
14384,0,2501,0
14386,0,2504,0
14388,0,2502,0
14390,0,2503,0
14392,0,2508,0
14394,0,2504,0
14396,0,2503,0
14398,0,2501,0
14400,1705,2503,1
14402,0,2504,0
14404,0,2503,0
14406,0,2505,0
14408,0,2503,0
14410,0,2503,0
14412,0,2503,0
14414,0,2507,0
14416,0,2503,0
14418,0,2501,0
14420,0,2503,0
14422,0,2503,0
14424,0,2502,0
14426,0,2495,0
14428,0,2505,0
14430,0,2503,0
14432,0,2503,0
14434,0,2501,0
14436,0,2503,0
14438,0,2501,0
14440,1662,2505,1
14442,0,2501,0
14444,0,2503,0
14446,0,2501,0
14448,0,2503,0
14450,0,2503,0
14452,0,2495,0
14454,0,2504,0
14456,0,2503,0
14458,0,2504,0
14460,0,2501,0
14462,0,2501,0
14464,0,2503,0
14466,0,2502,0
14468,0,2500,0
14470,0,2503,0
14472,0,2501,0
14474,0,2503,0
14476,0,2503,0
14478,0,2501,0
14480,1642,2501,1
14482,0,2503,0
14484,0,2503,0
14486,0,2503,0
14488,0,2501,0
14490,0,2501,0
14492,0,2503,0
14494,0,2500,0
14496,0,2501,0
14498,0,2501,0
14500,0,2503,0
14502,0,2495,0
14504,0,2505,0
14506,0,2503,0
14508,0,2503,0
14510,0,2502,0
14512,0,2503,0
14514,0,2501,0
14516,0,2501,0
14518,1666,2502,1
14520,0,2500,0
14522,0,2507,0
14524,0,2503,0
14526,0,2501,0
14528,0,2501,0
14530,0,2503,0
14532,0,2501,0
14534,0,2503,0
14536,0,2502,0
14538,0,2501,0
14540,0,2502,0
14542,0,2503,0
14544,0,2503,0
14546,0,2502,0
14548,0,2504,0
14550,0,2503,0
14552,0,2492,0
14554,0,2495,0
14556,0,2503,0
14558,1669,2501,1
14560,0,2503,0
14562,0,2505,0
14564,0,2503,0
14566,0,2502,0
14568,0,2501,0
14570,0,2501,0
14572,0,2503,0
14574,0,2503,0
14576,0,2501,0
14578,0,2503,0
14580,0,2501,0
14582,0,2503,0
14584,0,2503,0
14586,0,2503,0
14588,0,2504,0
14590,0,2503,0
14592,0,2503,0
14594,0,2503,0
14596,0,2503,0
14598,1677,2501,1
14600,0,2503,0
14602,0,2503,0
14604,0,2503,0
14606,0,2501,0
14608,0,2505,0
14610,0,2504,0
14612,0,2503,0
14614,0,2502,0
14616,0,2502,0
14618,0,2505,0
14620,0,2505,0
14622,0,2501,0
14624,0,2503,0
14626,0,2502,0
14628,0,2501,0
14630,0,2503,0
14632,0,2503,0
14634,0,2503,0
14636,0,2502,0
14638,1677,2503,1
14640,0,2505,0
14642,0,2503,0
14644,0,2504,0
14646,0,2503,0
14648,0,2495,0
14650,0,2501,0
14652,0,2504,0
14654,0,2503,0
14656,0,2503,0
14658,0,2500,0
14660,0,2503,0
14662,0,2504,0
14664,0,2501,0
14666,0,2505,0
14668,0,2503,0
14670,0,2504,0
14672,0,2503,0
14674,0,2503,0
14676,0,2502,0
14678,1678,2505,1
14680,0,2505,0
14682,0,2503,0
14684,0,2503,0
14686,0,2501,0
14688,0,2505,0
14690,0,2503,0
14692,0,2503,0
14694,0,2503,0
14696,0,2503,0
14698,0,2503,0
14700,0,2503,0
14702,0,2503,0
14704,0,2503,0
14706,0,2503,0
14708,0,2501,0
14710,0,2503,0
14712,0,2503,0
14714,0,2503,0
14716,0,2503,0
14718,1677,2503,1
14720,0,2503,0
14722,0,2503,0
14724,0,2503,0
14726,0,2503,0
14728,0,2501,0
14730,0,2504,0
14732,0,2503,0
14734,0,2503,0
14736,0,2503,0
14738,0,2504,0
14740,0,2503,0
14742,0,2503,0
14744,0,2503,0
14746,0,2505,0
14748,0,2503,0
14750,0,2503,0
14752,0,2503,0
14754,0,2504,0
14756,0,2503,0
14758,1699,2503,1
14760,0,2501,0
14762,0,2502,0
14764,0,2503,0
14766,0,2501,0
14768,0,2504,0
14770,0,2503,0
14772,0,2501,0
14774,0,2503,0
14776,0,2503,0
14778,0,2502,0
14780,0,2502,0
14782,0,2501,0
14784,0,2502,0
14786,0,2502,0
14788,0,2503,0
14790,0,2505,0
14792,0,2501,0
14794,0,2501,0
14796,0,2503,0
14798,1701,2503,1
14800,0,2503,0
14802,0,2501,0
14804,0,2502,0
14806,0,2501,0
14808,0,2503,0
14810,0,2503,0
14812,0,2504,0
14814,0,2503,0
14816,0,2501,0
14818,0,2503,0
14820,0,2503,0
14822,0,2502,0
14824,0,2503,0
14826,0,2501,0
14828,0,2505,0
14830,0,2502,0
14832,0,2503,0
14834,0,2503,0
14836,0,2504,0
14838,1647,2503,1
14840,0,2505,0
14842,0,2504,0
14844,0,2503,0
14846,0,2503,0
14848,0,2505,0
14850,0,2503,0
14852,0,2502,0
14854,0,2503,0
14856,0,2503,0
14858,0,2501,0
14860,0,2504,0
14862,0,2503,0
14864,0,2502,0
14866,0,2503,0
14868,0,2503,0
14870,0,2502,0
14872,0,2503,0
14874,0,2503,0
14876,0,2503,0
14878,1654,2503,1
14880,0,2503,0
14882,0,2501,0
14884,0,2503,0
14886,0,2503,0
14888,0,2503,0
14890,0,2503,0
14892,0,2503,0
14894,0,2503,0
14896,0,2503,0
14898,0,2501,0
14900,0,2502,0
14902,0,2504,0
14904,0,2507,0
14906,0,2504,0
14908,0,2504,0
14910,0,2503,0
14912,0,2504,0
14914,0,2503,0
14916,1676,2503,1
14918,0,2503,0
14920,0,2503,0
14922,0,2504,0
14924,0,2503,0
14926,0,2502,0
14928,0,2503,0
14930,0,2505,0
14932,0,2503,0
14934,0,2503,0
14936,0,2505,0
14938,0,2503,0
14940,0,2504,0
14942,0,2504,0
14944,0,2503,0
14946,0,2503,0
14948,0,2503,0
14950,0,2503,0
14952,0,2503,0
14954,0,2503,0
14956,1676,2503,1
14958,0,2504,0
14960,0,2503,0
14962,0,2496,0
14964,0,2501,0
14966,0,2502,0
14968,0,2503,0
14970,0,2502,0
14972,0,2503,0
14974,0,2507,0
14976,0,2501,0
14978,0,2503,0
14980,0,2503,0
14982,0,2503,0
14984,0,2503,0
14986,0,2503,0
14988,0,2503,0
14990,0,2503,0
14992,0,2504,0
14994,0,2503,0
14996,1676,2504,1
14998,0,2503,0
15000,0,2503,0
15002,0,2503,0
15004,0,2501,0
15006,0,2504,0
15008,0,2493,0
15010,0,2503,0
15012,0,2503,0
15014,0,2503,0
15016,0,2503,0
15018,0,2503,0
15020,0,2502,0
15022,0,2505,0
15024,0,2503,0
15026,0,2504,0
15028,0,2503,0
15030,0,2504,0
15032,0,2503,0
15034,0,2502,0
15036,1671,2501,1
15038,0,2502,0
15040,0,2501,0
15042,0,2503,0
15044,0,2502,0
15046,0,2503,0
15048,0,2502,0
15050,0,2503,0
15052,0,2503,0
15054,0,2501,0
15056,0,2501,0
15058,0,2503,0
15060,0,2502,0
15062,0,2495,0
15064,0,2503,0
15066,0,2503,0
15068,0,2501,0
15070,0,2505,0
15072,0,2503,0
15074,0,2503,0
15076,1675,2505,1
15078,0,2500,0
15080,0,2503,0
15082,0,2503,0
15084,0,2503,0
15086,0,2501,0
15088,0,2502,0
15090,0,2503,0
15092,0,2503,0
15094,0,2502,0
15096,0,2503,0
15098,0,2502,0
15100,0,2503,0
15102,0,2503,0
15104,0,2502,0
15106,0,2503,0
15108,0,2503,0
15110,0,2501,0
15112,0,2503,0
15114,0,2503,0
15116,1682,2503,1
15118,0,2503,0
15120,0,2505,0
15122,0,2495,0
15124,0,2501,0
15126,0,2503,0
15128,0,2503,0
15130,0,2503,0
15132,0,2503,0
15134,0,2503,0
15136,0,2503,0
15138,0,2502,0
15140,0,2503,0
15142,0,2504,0
15144,0,2503,0
15146,0,2505,0
15148,0,2503,0
15150,0,2503,0
15152,0,2504,0
15154,0,2503,0
15156,1703,2503,1
15158,0,2502,0
15160,0,2502,0
15162,0,2502,0
15164,0,2503,0
15166,0,2503,0
15168,0,2504,0
15170,0,2503,0
15172,0,2504,0
15174,0,2504,0
15176,0,2503,0
15178,0,2503,0
15180,0,2495,0
15182,0,2505,0
15184,0,2504,0
15186,0,2505,0
15188,0,2503,0
15190,0,2505,0
15192,0,2502,0
15194,0,2504,0
15196,1679,2504,1
15198,0,2503,0
15200,0,2505,0
15202,0,2503,0
15204,0,2501,0
15206,0,2507,0
15208,0,2503,0
15210,0,2503,0
15212,0,2503,0
15214,0,2504,0
15216,0,2503,0
15218,0,2503,0
15220,0,2504,0
15222,0,2503,0
15224,0,2503,0
15226,0,2495,0
15228,0,2504,0
15230,0,2503,0
15232,0,2505,0
15234,0,2503,0
15236,1649,2503,1
15238,0,2503,0
15240,0,2503,0
15242,0,2501,0
15244,0,2503,0
15246,0,2503,0
15248,0,2501,0
15250,0,2503,0
15252,0,2502,0
15254,0,2503,0
15256,0,2505,0
15258,0,2502,0
15260,0,2502,0
15262,0,2503,0
15264,0,2503,0
15266,0,2502,0
15268,0,2505,0
15270,0,2501,0
15272,0,2503,0
15274,1661,2501,1
15276,0,2503,0
15278,0,2496,0
15280,0,2501,0
15282,0,2502,0
15284,0,2505,0
15286,0,2503,0
15288,0,2501,0
15290,0,2503,0
15292,0,2504,0
15294,0,2503,0
15296,0,2504,0
15298,0,2495,0
15300,0,2503,0
15302,0,2505,0
15304,0,2502,0
15306,0,2501,0
15308,0,2504,0
15310,0,2504,0
15312,0,2503,0
15314,1670,2503,1
15316,0,2503,0
15318,0,2503,0
15320,0,2503,0
15322,0,2504,0
15324,0,2505,0
15326,0,2502,0
15328,0,2503,0
15330,0,2501,0
15332,0,2503,0
15334,0,2503,0
15336,0,2493,0
15338,0,2503,0
15340,0,2503,0
15342,0,2501,0
15344,0,2503,0
15346,0,2503,0
15348,0,2503,0
15350,0,2503,0
15352,0,2503,0
15354,1679,2503,1
15356,0,2501,0
15358,0,2502,0
15360,0,2503,0
15362,0,2504,0
15364,0,2503,0
15366,0,2503,0
15368,0,2495,0
15370,0,2495,0
15372,0,2503,0
15374,0,2503,0
15376,0,2503,0
15378,0,2502,0
15380,0,2503,0
15382,0,2503,0
15384,0,2501,0
15386,0,2503,0
15388,0,2503,0
15390,0,2501,0
15392,0,2503,0
15394,1676,2503,1
15396,0,2503,0
15398,0,2503,0
15400,0,2503,0
15402,0,2501,0
15404,0,2503,0
15406,0,2501,0
15408,0,2503,0
15410,0,2502,0
15412,0,2503,0
15414,0,2501,0
15416,0,2503,0
15418,0,2503,0
15420,0,2502,0
15422,0,2501,0
15424,0,2503,0
15426,0,2502,0
15428,0,2504,0
15430,0,2503,0
15432,0,2495,0
15434,1671,2503,1
15436,0,2503,0
15438,0,2503,0
15440,0,2503,0
15442,0,2504,0
15444,0,2503,0
15446,0,2501,0
15448,0,2503,0
15450,0,2505,0
15452,0,2504,0
15454,0,2503,0
15456,0,2503,0
15458,0,2501,0
15460,0,2503,0
15462,0,2502,0
15464,0,2503,0
15466,0,2503,0
15468,0,2504,0
15470,0,2503,0
15472,0,2502,0
15474,1672,2502,1
15476,0,2501,0
15478,0,2488,0
15480,0,2501,0
15482,0,2503,0
15484,0,2502,0
15486,0,2501,0
15488,0,2505,0
15490,0,2503,0
15492,0,2501,0
15494,0,2503,0
15496,0,2503,0
15498,0,2502,0
15500,0,2501,0
15502,0,2503,0
15504,0,2501,0
15506,0,2504,0
15508,0,2504,0
15510,0,2503,0
15512,0,2503,0
15514,1692,2503,1
15516,0,2504,0
15518,0,2500,0
15520,0,2503,0
15522,0,2503,0
15524,0,2503,0
15526,0,2502,0
15528,0,2505,0
15530,0,2503,0
15532,0,2503,0
15534,0,2503,0
15536,0,2503,0
15538,0,2491,0
15540,0,2503,0
15542,0,2503,0
15544,0,2503,0
15546,0,2503,0
15548,0,2503,0
15550,0,2503,0
15552,0,2503,0
15554,1706,2504,1
15556,0,2503,0
15558,0,2501,0
15560,0,2503,0
15562,0,2504,0
15564,0,2503,0
15566,0,2504,0
15568,0,2505,0
15570,0,2504,0
15572,0,2503,0
15574,0,2502,0
15576,0,2504,0
15578,0,2503,0
15580,0,2501,0
15582,0,2504,0
15584,0,2502,0
15586,0,2503,0
15588,0,2502,0
15590,0,2503,0
15592,0,2503,0
15594,1660,2503,1
15596,0,2503,0
15598,0,2503,0
15600,0,2502,0
15602,0,2501,0
15604,0,2503,0
15606,0,2503,0
15608,0,2503,0
15610,0,2503,0
15612,0,2503,0
15614,0,2503,0
15616,0,2501,0
15618,0,2503,0
15620,0,2503,0
15622,0,2503,0
15624,0,2503,0
15626,0,2503,0
15628,0,2504,0
15630,0,2503,0
15632,0,2503,0
15634,1649,2505,1
15636,0,2504,0
15638,0,2504,0
15640,0,2504,0
15642,0,2503,0
15644,0,2503,0
15646,0,2503,0
15648,0,2503,0
15650,0,2503,0
15652,0,2504,0
15654,0,2503,0
15656,0,2503,0
15658,0,2501,0
15660,0,2503,0
15662,0,2503,0
15664,0,2503,0
15666,0,2503,0
15668,0,2503,0
15670,0,2503,0
15672,1661,2503,1
15674,0,2496,0
15676,0,2503,0
15678,0,2495,0
15680,0,2505,0
15682,0,2503,0
15684,0,2504,0
15686,0,2504,0
15688,0,2503,0
15690,0,2504,0
15692,0,2503,0
15694,0,2504,0
15696,0,2501,0
15698,0,2503,0
15700,0,2501,0
15702,0,2503,0
15704,0,2503,0
15706,0,2503,0
15708,0,2504,0
15710,0,2503,0
15712,1665,2505,1
15714,0,2504,0
15716,0,2501,0
15718,0,2504,0
15720,0,2503,0
15722,0,2501,0
15724,0,2503,0
15726,0,2503,0
15728,0,2501,0
15730,0,2503,0
15732,0,2503,0
15734,0,2503,0
15736,0,2503,0
15738,0,2502,0
15740,0,2503,0
15742,0,2501,0
15744,0,2503,0
15746,0,2504,0
15748,0,2503,0
15750,0,2502,0
15752,1677,2503,1
15754,0,2505,0
15756,0,2503,0
15758,0,2503,0
15760,0,2502,0
15762,0,2505,0
15764,0,2502,0
15766,0,2503,0
15768,0,2503,0
15770,0,2505,0
15772,0,2502,0
15774,0,2503,0
15776,0,2504,0
15778,0,2503,0
15780,0,2503,0
15782,0,2503,0
15784,0,2503,0
15786,0,2503,0
15788,0,2503,0
15790,0,2504,0
15792,1671,2505,1
15794,0,2503,0
15796,0,2504,0
15798,0,2501,0
15800,0,2503,0
15802,0,2503,0
15804,0,2503,0
15806,0,2503,0
15808,0,2496,0
15810,0,2505,0
15812,0,2503,0
15814,0,2503,0
15816,0,2503,0
15818,0,2503,0
15820,0,2503,0
15822,0,2503,0
15824,0,2501,0
15826,0,2503,0
15828,0,2503,0
15830,0,2505,0
15832,1672,2502,1
15834,0,2504,0
15836,0,2504,0
15838,0,2503,0
15840,0,2503,0
15842,0,2501,0
15844,0,2505,0
15846,0,2504,0
15848,0,2503,0
15850,0,2496,0
15852,0,2501,0
15854,0,2503,0
15856,0,2503,0
15858,0,2504,0
15860,0,2505,0
15862,0,2507,0
15864,0,2504,0
15866,0,2503,0
15868,0,2503,0
15870,0,2503,0
15872,1675,2504,1
15874,0,2504,0
15876,0,2503,0
15878,0,2503,0
15880,0,2504,0
15882,0,2503,0
15884,0,2503,0
15886,0,2503,0
15888,0,2503,0
15890,0,2503,0
15892,0,2505,0
15894,0,2505,0
15896,0,2503,0
15898,0,2503,0
15900,0,2504,0
15902,0,2503,0
15904,0,2503,0
15906,0,2503,0
15908,0,2504,0
15910,0,2503,0
15912,1698,2503,1
15914,0,2504,0
15916,0,2502,0
15918,0,2504,0
15920,0,2503,0
15922,0,2503,0
15924,0,2501,0
15926,0,2496,0
15928,0,2502,0
15930,0,2501,0
15932,0,2502,0
15934,0,2496,0
15936,0,2503,0
15938,0,2503,0
15940,0,2503,0
15942,0,2502,0
15944,0,2503,0
15946,0,2508,0
15948,0,2503,0
15950,0,2503,0
15952,1698,2503,1
15954,0,2496,0
15956,0,2502,0
15958,0,2502,0
15960,0,2504,0
15962,0,2502,0
15964,0,2503,0
15966,0,2503,0
15968,0,2503,0
15970,0,2503,0
15972,0,2500,0
15974,0,2504,0
15976,0,2503,0
15978,0,2503,0
15980,0,2501,0
15982,0,2503,0
15984,0,2503,0
15986,0,2503,0
15988,0,2505,0
15990,0,2493,0
15992,1652,2503,1
15994,0,2504,0
15996,0,2503,0
15998,0,2504,0
16000,0,2495,0
16002,0,2503,0
16004,0,2505,0
16006,0,2504,0
16008,0,2503,0
16010,0,2503,0
16012,0,2502,0
16014,0,2503,0
16016,0,2503,0
16018,0,2503,0
16020,0,2495,0
16022,0,2503,0
16024,0,2504,0
16026,0,2503,0
16028,0,2503,0
16030,0,2503,0
16032,1653,2503,1
16034,0,2505,0
16036,0,2503,0
16038,0,2503,0
16040,0,2503,0
16042,0,2508,0
16044,0,2503,0
16046,0,2504,0
16048,0,2503,0
16050,0,2502,0
16052,0,2502,0
16054,0,2503,0
16056,0,2505,0
16058,0,2504,0
16060,0,2503,0
16062,0,2505,0
16064,0,2504,0
16066,0,2504,0
16068,0,2504,0
16070,1675,2503,1
16072,0,2504,0
16074,0,2504,0
16076,0,2501,0
16078,0,2503,0
16080,0,2503,0
16082,0,2503,0
16084,0,2505,0
16086,0,2504,0
16088,0,2503,0
16090,0,2503,0
16092,0,2503,0
16094,0,2505,0
16096,0,2503,0
16098,0,2496,0
16100,0,2504,0
16102,0,2503,0
16104,0,2503,0
16106,0,2505,0
16108,0,2505,0
16110,1668,2503,1
16112,0,2503,0
16114,0,2503,0
16116,0,2504,0
16118,0,2504,0
16120,0,2503,0
16122,0,2503,0
16125,0,2504,0
16127,0,2505,0
16129,0,2503,0
16131,0,2502,0
16133,0,2501,0
16135,0,2504,0
16137,0,2503,0
16139,0,2503,0
16141,0,2505,0
16143,0,2503,0
16145,0,2505,0
16147,0,2503,0
16149,0,2503,0
16151,1673,2504,1
16153,0,2503,0
16155,0,2501,0
16157,0,2504,0
16159,0,2504,0
16161,0,2503,0
16163,0,2494,0
16165,0,2502,0
16167,0,2503,0
16169,0,2503,0
16171,0,2503,0
16173,0,2503,0
16175,0,2503,0
16177,0,2503,0
16179,0,2504,0
16181,0,2504,0
16183,0,2503,0
16185,0,2503,0
16187,0,2505,0
16189,0,2505,0
16191,1671,2503,1
16193,0,2506,0
16195,0,2503,0
16197,0,2496,0
16199,0,2503,0
16201,0,2503,0
16203,0,2505,0
16205,0,2503,0
16207,0,2507,0
16209,0,2503,0
16211,0,2504,0
16213,0,2503,0
16215,0,2504,0
16217,0,2503,0
16219,0,2504,0
16221,0,2504,0
16223,0,2503,0
16225,0,2503,0
16227,0,2504,0
16229,0,2501,0
16231,1675,2503,1
16233,0,2505,0
16235,0,2503,0
16237,0,2503,0
16239,0,2493,0
16241,0,2518,0
16243,0,2502,0
16245,0,2504,0
16247,0,2503,0
16249,0,2503,0
16251,0,2502,0
16253,0,2505,0
16255,0,2503,0
16257,0,2504,0
16259,0,2503,0
16261,0,2503,0
16263,0,2503,0
16265,0,2503,0
16267,0,2504,0
16269,0,2502,0
16271,1681,2501,1
16273,0,2503,0
16275,0,2503,0
16277,0,2501,0
16279,0,2503,0
16281,0,2504,0
16283,0,2503,0
16285,0,2503,0
16287,0,2503,0
16289,0,2503,0
16291,0,2502,0
16293,0,2501,0
16295,0,2503,0
16297,0,2503,0
16299,0,2503,0
16301,0,2501,0
16303,0,2503,0
16305,0,2502,0
16307,0,2503,0
16309,0,2503,0
16311,1706,2503,1
16313,0,2506,0
16315,0,2504,0
16317,0,2503,0
16319,0,2503,0
16321,0,2505,0
16323,0,2503,0
16325,0,2505,0
16327,0,2503,0
16329,0,2503,0
16331,0,2503,0
16333,0,2503,0
16335,0,2496,0
16337,0,2503,0
16339,0,2502,0
16341,0,2503,0
16343,0,2505,0
16345,0,2505,0
16347,0,2503,0
16349,0,2505,0
16351,1674,2501,1
16353,0,2503,0
16355,0,2504,0
16357,0,2501,0
16359,0,2505,0
16361,0,2503,0
16363,0,2504,0
16365,0,2504,0
16367,0,2502,0
16369,0,2500,0
16371,0,2503,0
16373,0,2504,0
16375,0,2503,0
16377,0,2505,0
16379,0,2503,0
16381,0,2503,0
16383,0,2504,0
16385,0,2503,0
16387,0,2503,0
16389,0,2503,0
16391,1644,2504,1
16393,0,2504,0
16395,0,2503,0
16397,0,2503,0
16399,0,2503,0
16401,0,2501,0
16403,0,2501,0
16405,0,2503,0
16407,0,2503,0
16409,0,2503,0
16411,0,2507,0
16413,0,2508,0
16415,0,2503,0
16417,0,2503,0
16419,0,2503,0
16421,0,2502,0
16423,0,2503,0
16425,0,2504,0
16427,0,2503,0
16429,1664,2503,1
16431,0,2505,0
16433,0,2502,0
16435,0,2505,0
16437,0,2503,0
16439,0,2504,0
16441,0,2507,0
16443,0,2503,0
16445,0,2505,0
16447,0,2504,0
16449,0,2503,0
16451,0,2503,0
16453,0,2503,0
16455,0,2503,0
16457,0,2503,0
16459,0,2504,0
16461,0,2502,0
16463,0,2502,0
16465,0,2505,0
16467,0,2503,0
16469,1676,2503,1
16471,0,2505,0
16473,0,2503,0
16475,0,2503,0
16477,0,2503,0
16479,0,2503,0
16481,0,2505,0
16483,0,2503,0
16485,0,2507,0
16487,0,2503,0
16489,0,2504,0
16491,0,2503,0
16493,0,2505,0
16495,0,2503,0
16497,0,2503,0
16499,0,2503,0
16501,0,2504,0
16503,0,2503,0
16505,0,2504,0
16507,0,2507,0
16509,1675,2503,1
16511,0,2502,0
16513,0,2503,0
16515,0,2503,0
16517,0,2505,0
16519,0,2503,0
16521,0,2503,0
16523,0,2504,0
16525,0,2504,0
16527,0,2503,0
16529,0,2501,0
16531,0,2505,0
16533,0,2503,0
16535,0,2507,0
16537,0,2505,0
16539,0,2500,0
16541,0,2503,0
16543,0,2504,0
16545,0,2501,0
16547,0,2507,0
16549,1670,2503,1
16551,0,2504,0
16553,0,2503,0
16555,0,2503,0
16557,0,2504,0
16559,0,2503,0
16561,0,2504,0
16563,0,2505,0
16565,0,2503,0
16567,0,2505,0
16569,0,2503,0
16571,0,2503,0
16573,0,2503,0
16575,0,2505,0
16577,0,2504,0
16579,0,2503,0
16581,0,2503,0
16583,0,2503,0
16585,0,2503,0
16587,0,2495,0
16589,1677,2503,1
16591,0,2503,0
16593,0,2502,0
16595,0,2505,0
16597,0,2501,0
16599,0,2503,0
16601,0,2503,0
16603,0,2501,0
16605,0,2503,0
16607,0,2508,0
16609,0,2504,0
16611,0,2504,0
16613,0,2502,0
16615,0,2503,0
16617,0,2504,0
16619,0,2503,0
16621,0,2503,0
